key,fare_amount
2014-06-15 07:06:00.0000003,14.268725367817751
2014-06-15 07:06:00.00000017,49.03546586652965
2014-06-15 07:06:00.00000015,16.64555308315198
2014-06-15 07:06:00.00000026,7.207551248844084
2014-06-15 07:06:00.0000002,17.005633562530875
2014-06-15 07:06:00.00000040,7.441579391472942
2014-06-15 07:06:00.00000016,7.2736336440066225
2014-06-06 16:22:20.0000003,6.4605549146526755
2014-06-06 16:22:20.0000002,8.480934635466838
2015-05-30 21:29:04.0000004,13.376471668369732
2015-05-30 21:29:04.0000007,14.542209198407363
2015-05-30 21:29:04.0000003,11.212739002177159
2015-05-30 21:29:04.0000001,8.770543507022012
2009-10-26 12:01:36.0000001,8.793909278801493
2009-10-26 12:01:36.0000002,8.090775985566097
2009-10-26 12:01:36.0000005,5.554126364542526
2009-10-26 12:01:36.0000003,5.881392968489536
2013-02-02 15:45:08.0000003,7.876754575967425
2013-02-02 15:45:08.0000001,11.92337576991008
2013-02-02 15:45:08.0000002,8.711899488094332
2015-04-15 06:47:04.0000001,10.453807374839243
2015-04-15 06:47:04.0000002,12.268686143082732
2010-12-14 23:27:36.0000001,7.028724987644864
2009-03-05 11:03:04.0000002,4.2464770310627955
2009-03-05 11:03:04.0000001,12.711857049549735
2013-07-18 12:23:40.0000003,6.254176150797548
2013-07-18 12:23:40.0000002,5.827838771326924
2013-07-18 12:23:40.0000001,8.615397090320357
2014-04-14 13:48:32.0000004,9.650026301817888
2014-04-14 13:48:32.0000003,6.396938124755479
2014-08-18 05:33:08.0000001,11.35558403567029
2012-01-28 03:14:28.0000001,37.28599058535133
2009-09-14 02:19:00.00000014,11.480699106587508
2009-09-14 02:19:00.00000035,10.152835406032409
2009-09-14 02:19:00.00000040,8.333763012056806
2009-09-14 02:19:00.00000031,4.771190795152734
2009-09-14 02:19:00.0000003,5.447686929250722
2009-09-14 02:19:00.00000025,8.364902246597012
2009-09-14 02:19:00.0000008,8.168352824003478
2009-09-14 02:19:00.00000024,9.806580029374572
2009-09-14 02:19:00.00000021,16.834836149735793
2009-09-14 02:19:00.00000036,10.066735222408397
2009-09-14 02:19:00.0000009,55.045154154958254
2009-09-14 02:19:00.0000001,9.730054584362279
2009-09-14 02:19:00.00000018,5.557144400766674
2009-09-14 02:19:00.00000039,7.2676581400533
2009-09-14 02:19:00.0000002,11.864899959475679
2009-09-14 02:19:00.00000038,9.952291180354678
2009-09-14 02:19:00.00000020,16.95662734485677
2009-09-14 02:19:00.00000028,6.4704256714030635
2009-09-14 02:19:00.00000026,21.395130424074523
2009-09-14 02:19:00.00000017,8.037944236624071
2009-09-14 02:19:00.00000030,9.061531773925708
2009-09-14 02:19:00.00000016,6.2373671510970325
2009-09-14 02:19:00.0000006,7.521872180092487
2009-09-14 02:19:00.0000007,8.59881428868016
2011-08-14 14:17:28.0000003,8.0871640993862
2011-08-14 14:17:28.0000001,6.083459540824151
2011-08-14 14:17:28.0000004,8.203678814723844
2011-08-14 14:17:28.0000002,9.85407794753064
2011-08-14 14:17:28.0000005,14.712824730112743
2014-03-17 16:07:56.0000002,49.505397365988756
2010-11-03 21:09:56.0000002,6.533203771204398
2010-11-03 21:09:56.0000001,11.859163516236094
2012-12-11 23:37:08.0000002,10.156356261840301
2012-12-11 23:37:08.0000005,9.219114950649782
2012-12-11 23:37:08.0000004,8.33856157769901
2012-12-11 23:37:08.0000006,9.491681007301167
2012-12-11 23:37:08.0000003,6.418670079127651
2012-12-11 23:37:08.0000001,16.650670099920944
2015-06-24 14:19:52.0000001,12.528144806929049
2015-06-24 14:19:52.0000002,52.94633432450746
2015-06-24 14:19:52.0000004,9.060521008960677
2010-08-21 22:21:32.0000004,13.356418822166233
2011-02-19 10:20:28.0000003,4.64892446908766
2011-02-19 10:20:28.0000002,11.279433798245691
2011-02-19 10:20:28.0000001,7.240359282068084
2011-02-19 10:20:28.0000004,7.587694725950996
2011-10-02 22:31:44.0000004,10.933098637936837
2011-10-02 22:31:44.0000002,20.31596496715929
2011-10-02 22:31:44.0000003,18.683583810070786
2012-01-26 11:17:36.0000002,5.244069252963527
2012-05-06 23:37:24.0000002,27.243680924621685
2012-05-06 23:37:24.0000001,24.373726276883644
2013-06-12 20:03:36.0000001,8.240612688197416
2013-06-12 20:03:36.0000002,47.70709013441865
2015-02-27 14:15:52.0000003,67.4458172902464
2013-12-21 17:20:32.0000001,9.770291877369573
2009-06-29 08:09:40.0000002,7.559038212627684
2009-06-29 08:09:40.0000001,10.595152464774173
2014-09-14 17:22:12.0000002,9.701907066970989
2014-09-14 17:22:12.0000001,10.383139230247252
2014-09-14 17:22:12.0000003,15.521788541363094
2014-09-14 17:22:12.0000005,8.816466439084024
2014-08-20 14:37:56.0000001,12.799208003343665
2011-07-20 16:34:48.0000001,5.471302219065365
2011-07-20 16:34:48.0000003,6.735403534854868
2009-10-05 10:11:32.0000001,7.114347740781795
2009-10-05 10:11:32.0000002,13.948691142558573
2011-02-16 08:44:04.0000001,13.422877520257089
2011-02-16 08:44:04.0000007,7.9946074976892305
2011-02-16 08:44:04.0000004,8.409263271304553
2011-02-16 08:44:04.0000003,7.818434492216284
2011-02-16 08:44:04.0000002,5.50941668440737
2011-02-16 08:44:04.0000006,17.67304905973174
2011-02-16 08:44:04.0000005,7.318299993631172
2009-01-01 11:04:24.0000002,4.649077753572556
2014-04-28 19:46:36.0000003,8.759545382780288
2012-11-11 20:35:40.0000001,42.68852732168102
2012-11-11 20:35:40.0000002,5.083805470045945
2011-06-01 07:37:00.000000171,9.629690102660788
2011-06-01 07:37:00.000000199,7.781108531136624
2011-06-01 07:37:00.00000032,6.35848364512276
2011-06-01 07:37:00.000000175,9.227664837547081
2011-06-01 07:37:00.00000095,6.503992841563786
2011-06-01 07:37:00.000000106,5.944656759362488
2011-06-01 07:37:00.00000090,8.947683104615408
2011-06-01 07:37:00.000000169,14.776005347087448
2011-06-01 07:37:00.0000007,5.466617253133336
2011-06-01 07:37:00.000000151,14.04980499105045
2011-06-01 07:37:00.000000101,6.1972278499940785
2011-06-01 07:37:00.00000099,12.831719405268814
2011-06-01 07:37:00.00000084,5.5907729460809605
2011-06-01 07:37:00.00000083,5.8195018691537825
2011-06-01 07:37:00.00000043,7.19090985599928
2011-06-01 07:37:00.00000029,6.5951158343334555
2011-06-01 07:37:00.000000132,21.46237235390163
2011-06-01 07:37:00.000000208,6.569905731159679
2011-06-01 07:37:00.000000221,6.474869984393536
2011-06-01 07:37:00.000000131,6.080575047676803
2011-06-01 07:37:00.000000220,7.95432195227977
2011-06-01 07:37:00.000000207,7.4695521002347505
2011-06-01 07:37:00.000000205,5.461912801452627
2011-06-01 07:37:00.000000180,7.765556835960524
2011-06-01 07:37:00.000000103,11.786783211114198
2011-06-01 07:37:00.00000098,18.91183753974633
2011-06-01 07:37:00.000000189,8.554902230524476
2011-06-01 07:37:00.000000165,5.7909442614575255
2011-06-01 07:37:00.000000184,41.750677386159396
2011-06-01 07:37:00.00000092,7.56081355968854
2011-06-01 07:37:00.00000020,10.760707948008076
2011-06-01 07:37:00.000000105,8.283487231915387
2011-06-01 07:37:00.00000088,10.596197885123956
2011-06-01 07:37:00.000000122,8.025749719483429
2011-06-01 07:37:00.000000219,13.747282959762288
2011-06-01 07:37:00.000000222,7.338790462109273
2011-06-01 07:37:00.00000049,8.245217404594996
2011-06-01 07:37:00.000000114,6.198416362623675
2011-06-01 07:37:00.000000181,6.110680692144115
2011-06-01 07:37:00.000000144,60.58550192479788
2011-06-01 07:37:00.000000155,7.228463060425838
2011-06-01 07:37:00.000000118,6.736622453782729
2011-06-01 07:37:00.000000142,6.351481480659231
2011-06-01 07:37:00.000000223,7.495548126603126
2011-06-01 07:37:00.00000057,7.283278192479202
2011-06-01 07:37:00.000000168,5.443856789280517
2011-06-01 07:37:00.000000226,8.496353411632299
2011-06-01 07:37:00.000000177,12.511093371565266
2011-06-01 07:37:00.000000185,30.283911639029157
2011-06-01 07:37:00.000000178,14.496431611605203
2011-06-01 07:37:00.000000140,10.500464738737719
2011-06-01 07:37:00.000000141,12.20311766505256
2011-06-01 07:37:00.00000045,9.187851432154503
2011-06-01 07:37:00.00000086,8.088672621338219
2011-06-01 07:37:00.000000145,6.4383887578076155
2011-06-01 07:37:00.00000037,9.016456411540958
2011-06-01 07:37:00.00000094,8.579348675186793
2011-06-01 07:37:00.00000082,6.9284721082608485
2011-06-01 07:37:00.000000179,10.451402516052894
2011-06-01 07:37:00.000000197,6.9873029497857715
2011-06-01 07:37:00.000000154,13.241105067505487
2011-06-01 07:37:00.00000019,10.415612426287908
2011-06-01 07:37:00.00000075,5.992637371965202
2011-06-01 07:37:00.000000110,12.173081665489008
2011-06-01 07:37:00.00000078,7.79579226011856
2011-06-01 07:37:00.000000146,8.885297980581072
2011-06-01 07:37:00.000000143,8.689897573033704
2011-06-01 07:37:00.000000227,13.645378066827334
2011-06-01 07:37:00.00000070,5.496202921457325
2011-06-01 07:37:00.000000176,9.127117590564922
2011-06-01 07:37:00.000000217,8.893831270200963
2011-06-01 07:37:00.00000026,7.03703757334074
2011-06-01 07:37:00.000000209,7.1807084657014
2011-06-01 07:37:00.000000183,9.50093813911235
2011-06-01 07:37:00.000000210,6.474316822431547
2011-06-01 07:37:00.00000060,10.495123616769206
2011-06-01 07:37:00.000000174,7.170213746651143
2011-06-01 07:37:00.000000203,10.724159300831388
2011-06-01 07:37:00.000000139,7.69160030401531
2011-06-01 07:37:00.000000162,7.851352664946262
2011-06-01 07:37:00.000000125,8.686120537079887
2011-06-01 07:37:00.000000198,10.70648786449351
2011-06-01 07:37:00.00000055,12.412828942672604
2011-06-01 07:37:00.00000016,8.165187059152913
2011-06-01 07:37:00.00000027,8.496470210658117
2011-06-01 07:37:00.00000053,20.144402391356607
2011-06-01 07:37:00.000000201,21.34799116114641
2011-06-01 07:37:00.000000138,6.787370157471059
2011-06-01 07:37:00.00000077,6.340214895167492
2011-06-01 07:37:00.00000022,9.473811066314283
2011-06-01 07:37:00.000000182,11.124375754099674
2011-06-01 07:37:00.000000163,8.357972046244413
2011-06-01 07:37:00.000000204,9.906269260269028
2011-06-01 07:37:00.000000137,8.876888766998945
2011-06-01 07:37:00.000000152,8.049423649372784
2011-06-01 07:37:00.00000048,7.610668379306844
2011-06-01 07:37:00.00000025,8.495534680791252
2011-06-01 07:37:00.000000100,14.320137253152552
2011-06-01 07:37:00.00000015,5.684663425492772
2011-06-01 07:37:00.00000097,17.21280478619542
2011-06-01 07:37:00.000000127,9.511396290020457
2011-06-01 07:37:00.000000170,6.648665056493655
2011-06-01 07:37:00.00000091,13.609720512613421
2011-06-01 07:37:00.000000109,9.000829986361168
2011-06-01 07:37:00.00000028,9.261159547647594
2011-06-01 07:37:00.000000129,21.43776446543052
2011-06-01 07:37:00.000000158,5.303793057516486
2011-06-01 07:37:00.0000005,5.822458561880694
2011-06-01 07:37:00.00000034,8.788389952571151
2011-06-01 07:37:00.000000107,8.673621170979914
2011-06-01 07:37:00.00000036,6.980149338159663
2011-06-01 07:37:00.00000046,8.728839018689541
2011-06-01 07:37:00.000000108,6.118897391109158
2011-06-01 07:37:00.0000008,7.5750728954515125
2011-06-01 07:37:00.000000212,4.5213176549600576
2011-06-01 07:37:00.00000068,8.775710575684798
2011-06-01 07:37:00.00000065,6.563753801407984
2011-06-01 07:37:00.000000116,5.692708974598418
2011-06-01 07:37:00.000000196,8.16402153986428
2011-06-01 07:37:00.000000172,10.350032273323677
2011-06-01 07:37:00.00000059,15.15991629820087
2011-06-01 07:37:00.000000167,5.910343724645145
2011-06-01 07:37:00.00000058,8.967026127113286
2011-06-01 07:37:00.00000061,5.63753064259231
2011-06-01 07:37:00.000000156,14.817353334245809
2011-06-01 07:37:00.000000128,9.111116537811768
2011-06-01 07:37:00.00000079,5.796022780206613
2011-06-01 07:37:00.000000206,8.806661867788307
2011-06-01 07:37:00.00000069,7.78630588614169
2011-06-01 07:37:00.000000190,6.879040806544026
2011-06-01 07:37:00.000000112,5.624248971593261
2011-06-01 07:37:00.000000104,7.169892172325035
2011-06-01 07:37:00.000000194,5.719460131188043
2011-06-01 07:37:00.0000002,6.710276423508503
2011-06-01 07:37:00.00000044,6.5424183582217665
2011-06-01 07:37:00.00000010,8.812694853450012
2011-06-01 07:37:00.000000157,19.164030440996612
2011-06-01 07:37:00.000000147,7.29403895818632
2011-06-01 07:37:00.000000120,6.025558422395989
2011-06-01 07:37:00.000000149,11.494594135664329
2011-06-01 07:37:00.000000119,8.97163513188434
2011-06-01 07:37:00.00000023,5.832891774961354
2011-06-01 07:37:00.00000017,9.038283603163109
2011-06-01 07:37:00.00000038,15.898538669747722
2011-06-01 07:37:00.000000113,9.105634466457786
2011-06-01 07:37:00.000000211,8.987162887412069
2011-06-01 07:37:00.00000051,8.578505374249062
2011-06-01 07:37:00.00000054,7.255388783623857
2011-06-01 07:37:00.000000186,10.56745884109705
2009-02-16 03:13:40.0000001,8.16662046679562
2010-08-27 18:45:00.000000234,4.3803307090115595
2010-08-27 18:45:00.00000057,6.617158816922029
2010-08-27 18:45:00.00000039,12.028798844916992
2010-08-27 18:45:00.000000161,7.888233440531167
2010-08-27 18:45:00.000000220,9.791705810701615
2010-08-27 18:45:00.00000028,8.453863083810347
2010-08-27 18:45:00.00000014,13.474840676849908
2010-08-27 18:45:00.000000226,11.8080843302007
2010-08-27 18:45:00.000000175,6.240534548425103
2010-08-27 18:45:00.00000040,19.465823046285323
2010-08-27 18:45:00.000000144,13.902491433282648
2010-08-27 18:45:00.00000085,8.536856619327864
2010-08-27 18:45:00.000000194,7.062160245394125
2010-08-27 18:45:00.00000094,7.642030705486377
2010-08-27 18:45:00.000000141,15.296735529748503
2010-08-27 18:45:00.00000067,4.511517643943989
2010-08-27 18:45:00.000000231,6.254206907404523
2010-08-27 18:45:00.000000214,18.242299162465088
2010-08-27 18:45:00.00000037,14.321223277760282
2010-08-27 18:45:00.000000165,5.414123009379409
2010-08-27 18:45:00.000000158,11.803909247012825
2010-08-27 18:45:00.000000217,7.605642589831632
2010-08-27 18:45:00.00000090,14.500018806804746
2010-08-27 18:45:00.000000142,8.766950466307662
2010-08-27 18:45:00.0000004,6.736190473525539
2010-08-27 18:45:00.00000070,5.398816947146088
2010-08-27 18:45:00.000000202,7.134126201725394
2010-08-27 18:45:00.000000177,7.101040569500356
2010-08-27 18:45:00.00000084,11.73815495410122
2010-08-27 18:45:00.000000209,9.776448485351466
2010-08-27 18:45:00.000000184,34.43174472121541
2010-08-27 18:45:00.000000173,7.393601715782324
2010-08-27 18:45:00.00000029,6.343574992750746
2010-08-27 18:45:00.00000025,5.72988795592255
2010-08-27 18:45:00.00000012,5.200809507784697
2010-08-27 18:45:00.00000010,4.824316725045037
2010-08-27 18:45:00.000000136,7.429468207400305
2010-08-27 18:45:00.00000073,10.444874224036312
2010-08-27 18:45:00.000000124,6.812083688460689
2010-08-27 18:45:00.000000125,5.631026052539028
2010-08-27 18:45:00.000000169,5.100553188163303
2010-08-27 18:45:00.000000208,4.662775564680487
2010-08-27 18:45:00.000000152,5.980499865439924
2010-08-27 18:45:00.000000196,4.114807080440869
2010-08-27 18:45:00.0000005,10.546388543626563
2010-08-27 18:45:00.00000077,5.751775777208195
2010-08-27 18:45:00.000000123,10.594706697596393
2010-08-27 18:45:00.00000046,10.11221467418818
2010-08-27 18:45:00.00000033,6.446422959713573
2010-08-27 18:45:00.000000166,9.995299915221722
2010-08-27 18:45:00.000000190,5.869492668211706
2010-08-27 18:45:00.00000043,7.30368028445946
2010-08-27 18:45:00.00000081,5.938768474959488
2010-08-27 18:45:00.00000034,8.797657555728392
2010-08-27 18:45:00.00000089,16.317906271474612
2010-08-27 18:45:00.000000189,5.347482069087164
2010-08-27 18:45:00.00000078,7.127309850950269
2010-08-27 18:45:00.00000053,9.183967288311806
2010-08-27 18:45:00.000000188,7.11725166453266
2010-08-27 18:45:00.00000071,7.533170577800547
2010-08-27 18:45:00.00000097,16.012688617897084
2010-08-27 18:45:00.00000031,6.4169977900035065
2010-08-27 18:45:00.000000101,11.829528121226076
2010-08-27 18:45:00.000000140,5.628785472118125
2010-08-27 18:45:00.00000054,25.105708902663764
2010-08-27 18:45:00.0000006,9.735086895648692
2010-08-27 18:45:00.00000011,7.9964437940670905
2010-08-27 18:45:00.00000055,6.715001108527758
2010-08-27 18:45:00.000000160,10.550885867816987
2010-08-27 18:45:00.00000024,9.831803436207792
2010-08-27 18:45:00.000000106,5.5360345498302195
2010-08-27 18:45:00.000000131,7.148908384000151
2010-08-27 18:45:00.00000087,11.027651928691284
2010-08-27 18:45:00.000000110,9.849046249428511
2010-08-27 18:45:00.000000197,11.64456387508767
2010-08-27 18:45:00.00000066,8.449462744022867
2010-08-27 18:45:00.000000205,9.795933240351587
2010-08-27 18:45:00.00000086,6.433538323026141
2010-08-27 18:45:00.000000207,6.909510751200742
2010-08-27 18:45:00.00000068,13.871135519136942
2010-08-27 18:45:00.00000050,5.720804330586361
2010-08-27 18:45:00.00000045,24.753538479259078
2010-08-27 18:45:00.00000093,4.842589575125203
2010-08-27 18:45:00.00000061,10.069256329197742
2010-08-27 18:45:00.00000022,5.431036894089857
2010-08-27 18:45:00.00000018,5.154208100911774
2010-08-27 18:45:00.000000192,8.918874520339841
2010-08-27 18:45:00.000000148,4.721246441548601
2010-08-27 18:45:00.000000195,5.360640874689807
2010-08-27 18:45:00.000000155,5.4998267893743105
2010-08-27 18:45:00.000000129,8.904626430058443
2010-08-27 18:45:00.000000133,4.947973886509544
2010-08-27 18:45:00.00000063,11.389532208839
2010-08-27 18:45:00.00000076,5.872608497948704
2010-08-27 18:45:00.000000204,15.108873276137047
2010-08-27 18:45:00.000000179,4.63235745782049
2010-08-27 18:45:00.000000219,17.22118672874558
2010-08-27 18:45:00.000000107,6.283392875521486
2010-08-27 18:45:00.000000153,8.412540419920333
2010-08-27 18:45:00.00000026,10.92397591226404
2010-08-27 18:45:00.000000198,6.9638916013905146
2010-08-27 18:45:00.00000016,10.332925026054909
2010-08-27 18:45:00.00000060,6.7031595967112025
2010-08-27 18:45:00.00000017,24.70516365115259
2010-08-27 18:45:00.000000109,13.63249058564088
2010-08-27 18:45:00.000000227,10.20552930280428
2010-08-27 18:45:00.000000181,5.882355737822991
2010-08-27 18:45:00.000000191,6.708705784298445
2010-08-27 18:45:00.000000228,7.1308835471168095
2010-08-27 18:45:00.00000069,11.6966171325098
2010-08-27 18:45:00.000000113,7.926182908835699
2010-08-27 18:45:00.00000049,8.206074539960355
2010-08-27 18:45:00.000000103,5.526946895734454
2010-08-27 18:45:00.0000003,5.685603632555512
