key,fare_amount
2014-06-15 07:06:00.00000017,55.68178213499926
2014-06-15 07:06:00.00000015,17.383819757628306
2014-06-15 07:06:00.00000026,6.632379116268492
2014-06-15 07:06:00.0000002,14.612997580541926
2014-06-15 07:06:00.00000040,5.790620753235723
2014-06-15 07:06:00.00000016,6.010366383829551
2014-06-06 16:22:20.0000003,5.010461141515199
2014-06-06 16:22:20.0000002,7.537706570245278
2015-05-30 21:29:04.0000004,13.785994563796741
2015-05-30 21:29:04.0000007,15.570084991353681
2015-05-30 21:29:04.0000003,11.251881226060318
2015-05-30 21:29:04.0000001,7.577301499754074
2009-10-26 12:01:36.0000001,9.661638873148444
2009-10-26 12:01:36.0000002,7.526705154391375
2009-10-26 12:01:36.0000005,6.207267207348865
2009-10-26 12:01:36.0000003,6.4989167536954175
2013-02-02 15:45:08.0000003,7.637128565270087
2013-02-02 15:45:08.0000001,10.481295153543307
2013-02-02 15:45:08.0000002,9.900148593014672
2015-04-15 06:47:04.0000001,9.589719809424917
2015-04-15 06:47:04.0000002,11.043853436038749
2010-12-14 23:27:36.0000001,6.226710861708411
2009-03-05 11:03:04.0000002,4.912367975235375
2009-03-05 11:03:04.0000001,11.91954091720665
2013-07-18 12:23:40.0000003,5.459303140415526
2013-07-18 12:23:40.0000002,5.010461141515199
2013-07-18 12:23:40.0000001,7.862800112990219
2014-04-14 13:48:32.0000004,10.015491195133114
2014-04-14 13:48:32.0000003,5.010461141515199
2014-08-18 05:33:08.0000001,9.783071209344945
2012-01-28 03:14:28.0000001,28.801439877771063
2009-09-14 02:19:00.00000014,10.729150874667285
2009-09-14 02:19:00.00000035,9.834526677650317
2009-09-14 02:19:00.00000040,7.855142421922982
2009-09-14 02:19:00.00000031,5.352313372696668
2009-09-14 02:19:00.0000003,5.792254943098447
2009-09-14 02:19:00.00000025,9.324734517792558
2009-09-14 02:19:00.0000008,8.228182530637632
2009-09-14 02:19:00.00000024,10.851516754370357
2009-09-14 02:19:00.00000021,7.991938868699493
2009-09-14 02:19:00.00000036,11.082829260371723
2009-09-14 02:19:00.0000009,48.72888482792191
2009-09-14 02:19:00.0000001,9.368234384164833
2009-09-14 02:19:00.00000018,4.9285503396955
2009-09-14 02:19:00.00000039,7.5354153472079455
2009-09-14 02:19:00.0000002,13.170971824644605
2009-09-14 02:19:00.00000038,10.486770469198627
2009-09-14 02:19:00.00000020,19.04230287087929
2009-09-14 02:19:00.00000028,7.657760520434357
2009-09-14 02:19:00.00000026,21.0754153963119
2009-09-14 02:19:00.00000017,8.495630898315977
2009-09-14 02:19:00.00000030,8.227102879097057
2009-09-14 02:19:00.00000016,6.05578257136738
2009-09-14 02:19:00.0000006,8.187694503683359
2009-09-14 02:19:00.0000007,9.470070619179108
2011-08-14 14:17:28.0000003,8.303881086029412
2011-08-14 14:17:28.0000001,5.861104332664584
2011-08-14 14:17:28.0000004,7.009241064890416
2011-08-14 14:17:28.0000002,6.3981147803379494
2011-08-14 14:17:28.0000005,14.055846015753678
2014-03-17 16:07:56.0000002,55.46803061780852
2010-11-03 21:09:56.0000002,5.546639208531783
2010-11-03 21:09:56.0000001,11.9176368192331
2012-12-11 23:37:08.0000002,9.120139117836146
2012-12-11 23:37:08.0000005,8.995299226049884
2012-12-11 23:37:08.0000004,6.863260692215525
2012-12-11 23:37:08.0000006,8.826429801239767
2012-12-11 23:37:08.0000003,4.912367975235375
2012-12-11 23:37:08.0000001,14.167999149704542
2015-06-24 14:19:52.0000001,11.486451406388712
2015-06-24 14:19:52.0000002,51.13928006106564
2015-06-24 14:19:52.0000004,6.873855734419717
2010-08-21 22:21:32.0000004,14.220043263581177
2011-02-19 10:20:28.0000003,5.349528782596252
2011-02-19 10:20:28.0000002,11.948165503403704
2011-02-19 10:20:28.0000001,7.269549160730984
2011-02-19 10:20:28.0000004,8.235662062670313
2011-10-02 22:31:44.0000004,9.921097846490447
2011-10-02 22:31:44.0000002,20.649580192803004
2011-10-02 22:31:44.0000003,17.374588451640342
2012-01-26 11:17:36.0000002,4.912367975235375
2012-05-06 23:37:24.0000002,21.13733116043178
2012-05-06 23:37:24.0000001,22.02652233263833
2013-06-12 20:03:36.0000001,7.637128565270087
2013-06-12 20:03:36.0000002,55.42440749444545
2015-02-27 14:15:52.0000003,68.32781986756738
2013-12-21 17:20:32.0000001,10.230287617960617
2009-06-29 08:09:40.0000002,9.35969023027578
2009-06-29 08:09:40.0000001,12.1709119728281
2014-09-14 17:22:12.0000002,7.397054479053619
2014-09-14 17:22:12.0000001,10.66308773907501
2014-09-14 17:22:12.0000003,16.489405852776617
2014-09-14 17:22:12.0000005,7.550789018824414
2014-08-20 14:37:56.0000001,14.704763231605892
2011-07-20 16:34:48.0000001,5.337199977782562
2011-07-20 16:34:48.0000003,6.172174615485127
2009-10-05 10:11:32.0000001,7.21736850040542
2009-10-05 10:11:32.0000002,14.559532843783423
2011-02-16 08:44:04.0000001,14.210978958041663
2011-02-16 08:44:04.0000007,7.771909252716106
2011-02-16 08:44:04.0000004,8.014982473176236
2011-02-16 08:44:04.0000003,6.34253892785238
2011-02-16 08:44:04.0000002,5.349528782596252
2011-02-16 08:44:04.0000006,17.307260870709477
2011-02-16 08:44:04.0000005,6.66224114769224
2009-01-01 11:04:24.0000002,5.441279050822297
2014-04-28 19:46:36.0000003,8.005999481648221
2012-11-11 20:35:40.0000001,39.53278618273956
2012-11-11 20:35:40.0000002,10.239445345508543
2011-06-01 07:37:00.000000171,9.516213728389076
2011-06-01 07:37:00.000000199,7.187868827804193
2011-06-01 07:37:00.00000032,5.7999837146750295
2011-06-01 07:37:00.000000175,8.369687862016468
2011-06-01 07:37:00.00000095,6.072913814716038
2011-06-01 07:37:00.000000106,5.364642177510359
2011-06-01 07:37:00.00000090,9.445019621674275
2011-06-01 07:37:00.000000169,15.145425116687113
2011-06-01 07:37:00.0000007,5.352313372696668
2011-06-01 07:37:00.000000151,14.391309323496737
2011-06-01 07:37:00.000000101,5.454745809560706
2011-06-01 07:37:00.00000099,9.701070557214146
2011-06-01 07:37:00.00000084,5.199321020596013
2011-06-01 07:37:00.00000083,5.352313372696668
2011-06-01 07:37:00.00000043,6.6449464415928094
2011-06-01 07:37:00.00000029,5.58046102802701
2011-06-01 07:37:00.000000132,19.629744038780586
2011-06-01 07:37:00.000000208,6.6449464415928094
2011-06-01 07:37:00.000000221,5.784930428886512
2011-06-01 07:37:00.000000131,5.961115801978402
2011-06-01 07:37:00.000000220,7.073672353266351
2011-06-01 07:37:00.000000207,7.456870853687044
2011-06-01 07:37:00.000000205,5.220054791160672
2011-06-01 07:37:00.000000180,7.308967957669183
2011-06-01 07:37:00.000000103,10.734569821103007
2011-06-01 07:37:00.00000098,24.566619885495456
2011-06-01 07:37:00.000000189,7.567997551057122
2011-06-01 07:37:00.000000165,5.545290323682708
2011-06-01 07:37:00.000000184,35.09924702087602
2011-06-01 07:37:00.00000092,6.274164555987369
2011-06-01 07:37:00.00000020,9.475648304374728
2011-06-01 07:37:00.000000105,7.522365368402501
2011-06-01 07:37:00.00000088,10.328376563001566
2011-06-01 07:37:00.000000122,7.608588444594736
2011-06-01 07:37:00.000000219,12.269667868855404
2011-06-01 07:37:00.000000222,7.716933536752416
2011-06-01 07:37:00.00000049,7.712572300717506
2011-06-01 07:37:00.000000114,5.352313372696668
2011-06-01 07:37:00.000000181,5.352313372696668
2011-06-01 07:37:00.000000144,49.80275087283583
2011-06-01 07:37:00.000000155,7.501304718838768
2011-06-01 07:37:00.000000118,6.66224114769224
2011-06-01 07:37:00.000000142,6.072913814716038
2011-06-01 07:37:00.000000223,7.2982129505743645
2011-06-01 07:37:00.00000057,6.405787004007354
2011-06-01 07:37:00.000000168,4.912367975235375
2011-06-01 07:37:00.000000226,7.288931783997937
2011-06-01 07:37:00.000000177,12.359363294815424
2011-06-01 07:37:00.000000185,25.267379820175858
2011-06-01 07:37:00.000000178,14.440260226559964
2011-06-01 07:37:00.000000140,9.569945882448119
2011-06-01 07:37:00.000000141,12.116766873034905
2011-06-01 07:37:00.00000045,8.050599046096407
2011-06-01 07:37:00.00000086,7.685833724161675
2011-06-01 07:37:00.000000145,6.8144000179804145
2011-06-01 07:37:00.00000037,8.712638954883134
2011-06-01 07:37:00.00000094,7.055446180788384
2011-06-01 07:37:00.00000082,5.97507614635504
2011-06-01 07:37:00.000000179,9.388963588626618
2011-06-01 07:37:00.000000197,6.62789039290405
2011-06-01 07:37:00.000000154,13.913549499799828
2011-06-01 07:37:00.00000019,9.554536889305545
2011-06-01 07:37:00.00000075,6.072913814716038
2011-06-01 07:37:00.000000110,13.06292462213092
2011-06-01 07:37:00.00000078,5.550294347324385
2011-06-01 07:37:00.000000146,7.369221830474888
2011-06-01 07:37:00.000000143,9.006386082356883
2011-06-01 07:37:00.000000227,13.625132181893791
2011-06-01 07:37:00.00000070,4.923554026970159
2011-06-01 07:37:00.000000176,7.346984556798723
2011-06-01 07:37:00.000000217,8.34323974718391
2011-06-01 07:37:00.00000026,6.866896850403533
2011-06-01 07:37:00.000000209,7.1498795690753045
2011-06-01 07:37:00.000000183,9.403169296759783
2011-06-01 07:37:00.000000210,5.973061885905755
2011-06-01 07:37:00.00000060,10.1316690867721
2011-06-01 07:37:00.000000174,6.890681518282186
2011-06-01 07:37:00.000000203,10.373551157748196
2011-06-01 07:37:00.000000139,7.507302240189217
2011-06-01 07:37:00.000000162,8.287063335553611
2011-06-01 07:37:00.000000125,7.666695611034039
2011-06-01 07:37:00.000000198,9.333624093974242
2011-06-01 07:37:00.00000055,12.261679061554652
2011-06-01 07:37:00.00000016,7.52614217760169
2011-06-01 07:37:00.00000027,8.290453075954881
2011-06-01 07:37:00.00000053,18.64045653474147
2011-06-01 07:37:00.000000201,28.52793873496634
2011-06-01 07:37:00.000000138,5.58046102802701
2011-06-01 07:37:00.00000077,4.886147683167273
2011-06-01 07:37:00.00000022,8.286519184576889
2011-06-01 07:37:00.000000182,10.605395636236288
2011-06-01 07:37:00.000000163,7.5992833724930104
2011-06-01 07:37:00.000000204,9.549406767364855
2011-06-01 07:37:00.000000137,9.008378081307717
2011-06-01 07:37:00.000000152,7.447957633168479
2011-06-01 07:37:00.00000048,7.681155638813891
2011-06-01 07:37:00.00000025,8.317984016961827
2011-06-01 07:37:00.000000100,14.74095087718874
2011-06-01 07:37:00.00000015,4.923554026970159
2011-06-01 07:37:00.00000097,18.517121862239886
2011-06-01 07:37:00.000000127,9.389978633874529
2011-06-01 07:37:00.000000170,5.801842404914802
2011-06-01 07:37:00.00000091,14.247974369028716
2011-06-01 07:37:00.000000109,8.258942664856628
2011-06-01 07:37:00.00000028,8.685438477872959
2011-06-01 07:37:00.000000129,20.971123374876857
2011-06-01 07:37:00.000000158,4.923554026970159
2011-06-01 07:37:00.0000005,5.352313372696668
2011-06-01 07:37:00.00000034,8.312336787185389
2011-06-01 07:37:00.000000107,7.898338247167519
2011-06-01 07:37:00.00000036,6.072913814716038
2011-06-01 07:37:00.00000046,8.314838057729723
2011-06-01 07:37:00.000000108,5.220054791160672
2011-06-01 07:37:00.0000008,7.834655343887388
2011-06-01 07:37:00.000000212,8.971966601303524
2011-06-01 07:37:00.00000068,8.108773847950783
2011-06-01 07:37:00.00000065,6.226979455856959
2011-06-01 07:37:00.000000116,4.923554026970159
2011-06-01 07:37:00.000000196,7.662610844800326
2011-06-01 07:37:00.000000172,9.549406767364855
2011-06-01 07:37:00.00000059,13.989280607102609
2011-06-01 07:37:00.000000167,4.886147683167273
2011-06-01 07:37:00.00000058,7.738208594798762
2011-06-01 07:37:00.00000061,4.912367975235375
2011-06-01 07:37:00.000000156,14.917307732272938
2011-06-01 07:37:00.000000128,8.836277517226613
2011-06-01 07:37:00.00000079,5.454745809560706
2011-06-01 07:37:00.000000206,7.923656342471311
2011-06-01 07:37:00.00000069,6.890681518282186
2011-06-01 07:37:00.000000190,6.709834416111332
2011-06-01 07:37:00.000000112,5.349528782596252
2011-06-01 07:37:00.000000104,5.97507614635504
2011-06-01 07:37:00.000000194,5.364642177510359
2011-06-01 07:37:00.0000002,5.97507614635504
2011-06-01 07:37:00.00000044,6.161414497851276
2011-06-01 07:37:00.00000010,8.028801864255271
2011-06-01 07:37:00.000000157,18.103754125268726
2011-06-01 07:37:00.000000147,6.98445935897483
2011-06-01 07:37:00.000000120,5.364642177510359
2011-06-01 07:37:00.000000149,11.090703538091363
2011-06-01 07:37:00.000000119,8.284805846178443
2011-06-01 07:37:00.00000023,5.846442555987429
2011-06-01 07:37:00.00000017,9.445019621674275
2011-06-01 07:37:00.00000038,16.107358926761695
2011-06-01 07:37:00.000000113,8.341922021216156
2011-06-01 07:37:00.000000211,8.685523494956708
2011-06-01 07:37:00.00000051,7.659515248305266
2011-06-01 07:37:00.00000054,7.3348543651083595
2011-06-01 07:37:00.000000186,10.479841871539193
2009-02-16 03:13:40.0000001,8.895227425502638
2010-08-27 18:45:00.000000234,6.182147396159412
2010-08-27 18:45:00.00000057,6.703101992708704
2010-08-27 18:45:00.00000039,11.954026466276877
2010-08-27 18:45:00.000000161,7.304816789277469
2010-08-27 18:45:00.000000220,8.76654989560157
2010-08-27 18:45:00.00000028,8.901869492600479
2010-08-27 18:45:00.00000014,12.449165701953316
2010-08-27 18:45:00.000000226,12.732405036021595
2010-08-27 18:45:00.000000175,6.1395189770330045
2010-08-27 18:45:00.00000040,19.310339202861215
2010-08-27 18:45:00.000000144,14.739572665941942
2010-08-27 18:45:00.00000085,9.285072377182717
2010-08-27 18:45:00.000000194,22.068438224545076
2010-08-27 18:45:00.00000094,8.05291997231254
2010-08-27 18:45:00.000000141,16.205873947333856
2010-08-27 18:45:00.00000067,4.912367975235375
2010-08-27 18:45:00.000000231,6.684930522743448
2010-08-27 18:45:00.000000214,23.91413743793613
2010-08-27 18:45:00.00000037,14.623374613357553
2010-08-27 18:45:00.000000165,5.866765727893501
2010-08-27 18:45:00.000000158,18.15840970307266
2010-08-27 18:45:00.000000217,7.25641132270023
2010-08-27 18:45:00.00000090,14.23892375029122
2010-08-27 18:45:00.000000142,8.802140276426382
2010-08-27 18:45:00.0000004,7.421011965144903
2010-08-27 18:45:00.00000070,5.402269485878484
2010-08-27 18:45:00.000000202,7.8344486632285335
2010-08-27 18:45:00.000000177,7.281118347699228
2010-08-27 18:45:00.00000084,11.391882877898516
2010-08-27 18:45:00.000000209,10.226061770869356
2010-08-27 18:45:00.000000184,29.847924177450007
2010-08-27 18:45:00.000000173,7.312142040858974
2010-08-27 18:45:00.00000029,6.560225530604462
2010-08-27 18:45:00.00000025,5.989737923032193
2010-08-27 18:45:00.00000012,4.923554026970159
2010-08-27 18:45:00.00000010,4.923554026970159
2010-08-27 18:45:00.000000136,8.221088450902402
2010-08-27 18:45:00.00000073,10.654165962197546
2010-08-27 18:45:00.000000124,6.703101992708704
2010-08-27 18:45:00.000000125,5.975777578655556
2010-08-27 18:45:00.000000169,4.912447129816163
2010-08-27 18:45:00.000000208,4.923554026970159
2010-08-27 18:45:00.000000152,6.369439428492208
2010-08-27 18:45:00.000000196,9.80192513952731
2010-08-27 18:45:00.0000005,11.325234703965986
2010-08-27 18:45:00.00000077,5.58046102802701
2010-08-27 18:45:00.000000123,6.4300991248554045
2010-08-27 18:45:00.00000046,9.686051109878091
2010-08-27 18:45:00.00000033,6.315025401003834
2010-08-27 18:45:00.000000166,22.540483604490934
2010-08-27 18:45:00.000000190,5.987723662582909
2010-08-27 18:45:00.00000043,7.393124950206515
2010-08-27 18:45:00.00000081,5.861104332664584
2010-08-27 18:45:00.00000034,8.916992944984482
2010-08-27 18:45:00.00000089,18.42767006231876
2010-08-27 18:45:00.000000189,5.364642177510359
2010-08-27 18:45:00.00000078,7.320486328396946
2010-08-27 18:45:00.00000053,9.97639052464142
2010-08-27 18:45:00.000000188,7.113010157112253
2010-08-27 18:45:00.00000071,7.5119586837147905
2010-08-27 18:45:00.00000097,16.182802133851258
2010-08-27 18:45:00.00000031,6.417142508538426
2010-08-27 18:45:00.000000101,11.841722881663372
2010-08-27 18:45:00.000000140,5.989737923032193
2010-08-27 18:45:00.00000054,29.01334759271489
2010-08-27 18:45:00.0000006,8.815881577014672
2010-08-27 18:45:00.00000011,7.230325312032037
2010-08-27 18:45:00.00000055,6.703101992708704
2010-08-27 18:45:00.000000160,10.047066624347943
2010-08-27 18:45:00.00000024,10.635162662690545
2010-08-27 18:45:00.000000106,5.352313372696668
2010-08-27 18:45:00.000000131,6.108583747071552
2010-08-27 18:45:00.00000087,11.652386515411349
2010-08-27 18:45:00.000000110,9.520846599468047
2010-08-27 18:45:00.000000197,11.335529729204945
2010-08-27 18:45:00.00000066,8.512971101751646
2010-08-27 18:45:00.000000205,10.740989991234114
2010-08-27 18:45:00.00000086,6.069189763863022
2010-08-27 18:45:00.000000207,7.3524754250500495
2010-08-27 18:45:00.00000068,12.963558285507684
2010-08-27 18:45:00.00000050,5.546639208531783
2010-08-27 18:45:00.00000045,13.71508185286134
2010-08-27 18:45:00.00000093,5.263217597026203
2010-08-27 18:45:00.00000061,10.826502770326378
2010-08-27 18:45:00.00000022,5.220054791160672
2010-08-27 18:45:00.00000018,5.454745809560706
2010-08-27 18:45:00.000000192,8.988384178753003
2010-08-27 18:45:00.000000148,4.912367975235375
2010-08-27 18:45:00.000000195,5.566500683650372
2010-08-27 18:45:00.000000155,4.886147683167273
2010-08-27 18:45:00.000000129,9.618158456802124
2010-08-27 18:45:00.000000133,6.126078838512627
2010-08-27 18:45:00.00000063,11.519100918197294
2010-08-27 18:45:00.00000076,5.58046102802701
2010-08-27 18:45:00.000000204,13.986792850343283
2010-08-27 18:45:00.000000179,5.204941396246564
2010-08-27 18:45:00.000000219,10.52654942060732
2010-08-27 18:45:00.000000107,6.417142508538426
2010-08-27 18:45:00.000000153,8.69042737484272
2010-08-27 18:45:00.00000026,11.686369865445345
2010-08-27 18:45:00.000000198,6.431857516007532
2010-08-27 18:45:00.00000016,10.808540507141167
2010-08-27 18:45:00.00000060,6.836024416065634
2010-08-27 18:45:00.00000017,27.201045554908873
2010-08-27 18:45:00.000000109,13.801353897433705
2010-08-27 18:45:00.000000227,9.955373135667607
2010-08-27 18:45:00.000000181,5.58046102802701
2010-08-27 18:45:00.000000191,6.886788086450678
2010-08-27 18:45:00.000000228,6.7949805130372605
2010-08-27 18:45:00.00000069,11.32949125696638
2010-08-27 18:45:00.000000113,9.015516259389678
2010-08-27 18:45:00.00000049,8.512340650800036
2010-08-27 18:45:00.000000103,5.989737923032193
2010-08-27 18:45:00.0000003,5.441279050822297
2010-08-27 18:45:00.0000008,8.061199682473376
